-32	0.00004647920055775041
-28	0.
-24	0.0007436672089240065
-20	0.001487334417848013
-16	0.009853590518243086
-12	0.04015802928189635
-8	0.15542644666511737
-4	0.31531489658377876
0	0.4769695561236347
